Unnamed: 0,avg_price
0,0.0009101321549876
1,0.0008907688498177
2,0.0008326742522049
3,0.0007552168956675
4,0.0007552168956675
5,0.0007842605268265
6,0.0007648972216566
7,0.0007745787962065
8,0.0007939425695868
9,0.0008423552805094
10,0.0008423552805094
11,0.0008423552805094
12,0.0007939425695868
13,0.0007745787962065
14,0.0007745787962065
15,0.0007842605268265
16,0.0007842605268265
17,0.0007745787962065
18,0.0007648972216566
19,0.0007648972216566
20,0.0007648972216566
21,0.0006971215177042
22,0.0006971215177042
23,0.0006971215177042
24,0.0006971215177042
25,0.0006390264518811
26,0.0007068025460088
27,0.0007842605268265
28,0.0007552168956675
29,0.0007358532003223
30,0.0008036297626603
31,0.0008036297626603
32,0.0007842605268265
33,0.0007939425695868
34,0.0008036297626603
35,0.0008520372452346
36,0.0008520372452346
37,0.0008714005504046
38,0.0008714005504046
39,0.0008714005504046
40,0.0009004500341924
41,0.0009004500341924
42,0.0009004500341924
43,0.0009198141197128
44,0.0009004500341924
45,0.0009004500341924
46,0.0008617190538897
47,0.0008423552805094
48,0.0008036297626603
49,0.0008133107909648
50,0.0004792705023094
51,0.0004865320753629
52,0.0004865320753629
53,0.0004937962182132
54,0.0004792705023094
55,0.0004792705023094
56,0.0004720092407332
57,0.0003824495290949
58,0.0003679245004653
59,0.0003679245004653
60,0.0003001495288361
61,0.0002565785845716
62,0.0002711046892855
63,0.0002856269288804
64,0.0003243557462024
65,0.0003534025570121
66,0.0003824495290949
67,0.0003679245004653
68,0.0003679245004653
69,0.0003534025570121
70,0.0003098312540595
71,0.0003098312540595
72,0.0003098312540595
73,0.0002953087148546
74,0.0003098312540595
75,0.0003243557462024
76,0.0002953087148546
77,0.0002953087148546
78,0.0002953087148546
79,0.0002953087148546
80,0.0002832054835194
81,0.0002759440471446
82,0.0002614218049608
83,0.0002614218049608
84,0.0002396358741081
85,0.0002396358741081
86,0.0002178506214187
87,0.0001597570176453
88,0.0001089250889672
89,0.000123448429339
90,0.0001452346570502
91,0.0001452346570502
