Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.6598253494241153,0.6693883538246154,0.6502629324272378,0.6693883538246155,428732,0.0,0.0
1982-01-04 00:00:00-05:00,0.6693883538246154,0.6757632984892005,0.6630134091600304,0.6693883538246155,123185,0.0,0.0
1982-01-05 00:00:00-05:00,0.6693881412941417,0.675763083934685,0.6566376686096191,0.6566376686096191,251201,0.0,0.0
1982-01-06 00:00:00-05:00,0.6693883538246154,0.6757632984892005,0.6630134091600304,0.6693883538246155,318832,0.0,0.0
1982-01-07 00:00:00-05:00,0.688513994216919,0.7012638862417424,0.6757634413628804,0.688513994216919,371970,0.0,0.0
1982-01-08 00:00:00-05:00,0.7140145574368875,0.7395150065422057,0.6885141083315691,0.7395150065422058,1734252,0.0,0.0
1982-01-11 00:00:00-05:00,0.726764231609232,0.7458897278569452,0.7076393961906433,0.7076393961906433,496363,0.0,0.0
1982-01-12 00:00:00-05:00,0.694888710975647,0.7012636548848739,0.68851376706642,0.694888710975647,263278,0.0,0.0
1982-01-13 00:00:00-05:00,0.7012636548848739,0.7076392596230978,0.694888710975647,0.694888710975647,149754,0.0,0.0
1982-01-14 00:00:00-05:00,0.7331397010885102,0.7522651956910683,0.7076393353202408,0.7458896636962891,253616,0.0,0.0
1982-01-15 00:00:00-05:00,0.7458896636962891,0.7586401402822317,0.7331397010885102,0.7458896636962891,152170,0.0,0.0
1982-01-18 00:00:00-05:00,0.73951479660256,0.7522652745246887,0.7267642452549717,0.7522652745246887,218593,0.0,0.0
1982-01-19 00:00:00-05:00,0.7458898381406304,0.752265371626482,0.7331398725509644,0.7331398725509644,270524,0.0,0.0
1982-01-20 00:00:00-05:00,0.7522653526415206,0.7713901904051613,0.7331398540486742,0.7650152444839478,607471,0.0,0.0
1982-01-21 00:00:00-05:00,0.7777657971555805,0.7905156889980076,0.7586402985627342,0.7650152444839478,486702,0.0,0.0
1982-01-22 00:00:00-05:00,0.7586402197839144,0.7713901103023657,0.7458897418617857,0.7522652745246887,1106250,0.0,0.0
1982-01-25 00:00:00-05:00,0.7267644923908598,0.739515048074268,0.7140145975368134,0.7203895449638367,183570,0.0,0.0
1982-01-26 00:00:00-05:00,0.7267642021179199,0.7331397344024035,0.7203892572370788,0.7267642021179199,152170,0.0,0.0
1982-01-27 00:00:00-05:00,0.7267642021179199,0.7331397344024035,0.7203892572370788,0.7267642021179199,201685,0.0,0.0
1982-01-28 00:00:00-05:00,0.7586399167542518,0.7841403484344482,0.7331394850740554,0.7841403484344482,570033,0.0,0.0
1982-01-29 00:00:00-05:00,0.7777657971555805,0.784140743076794,0.7650152444839478,0.7650152444839478,673895,0.0,0.0
1982-02-01 00:00:00-05:00,0.7522654880840467,0.7650153822220436,0.7395150065422057,0.7395150065422058,167870,0.0,0.0
1982-02-02 00:00:00-05:00,0.7331397344024035,0.7395147527086999,0.7267642021179199,0.7267642021179199,245162,0.0,0.0
1982-02-03 00:00:00-05:00,0.7267642021179199,0.7331397344024035,0.7203892572370788,0.7267642021179199,219801,0.0,0.0
1982-02-04 00:00:00-05:00,0.7203893567339144,0.7267643024952334,0.7076394652112762,0.7140144109725952,205308,0.0,0.0
1982-02-05 00:00:00-05:00,0.7203895449638367,0.7267644923908598,0.7076396501097902,0.7203895449638367,223424,0.0,0.0
1982-02-08 00:00:00-05:00,0.7012638862417424,0.7203893851081926,0.6757634413628804,0.688513994216919,142508,0.0,0.0
1982-02-09 00:00:00-05:00,0.6821383165792383,0.694888793312031,0.6693883538246154,0.6693883538246155,289847,0.0,0.0
1982-02-10 00:00:00-05:00,0.6821385678589085,0.6885141022756743,0.6693886004075748,0.6757635474205017,531386,0.0,0.0
1982-02-11 00:00:00-05:00,0.6757632984892005,0.6757632984892005,0.6693883538246154,0.6693883538246155,95408,0.0,0.0
1982-02-12 00:00:00-05:00,0.6693883538246154,0.6757632984892005,0.6630134091600304,0.6693883538246155,140093,0.0,0.0
1982-02-16 00:00:00-05:00,0.6630136533946478,0.6757635474205017,0.650263171964955,0.6757635474205017,253616,0.0,0.0
1982-02-17 00:00:00-05:00,0.688513994216919,0.7012638862417424,0.6693884953504687,0.688513994216919,214970,0.0,0.0
1982-02-18 00:00:00-05:00,0.7012638586207681,0.7140144109725952,0.68851396709813,0.7140144109725952,242747,0.0,0.0
1982-02-19 00:00:00-05:00,0.7203893567339144,0.7331398356602761,0.7076394652112762,0.7140144109725952,298301,0.0,0.0
1982-02-22 00:00:00-05:00,0.7267642021179199,0.7331397344024035,0.7203892572370788,0.7267642021179199,113523,0.0,0.0
1982-02-23 00:00:00-05:00,0.7076395717263531,0.7140145184472396,0.701263964176178,0.701263964176178,136470,0.0,0.0
1982-02-24 00:00:00-05:00,0.7012637902219891,0.7076393961906433,0.6948888450824595,0.7076393961906433,150962,0.0,0.0
1982-02-25 00:00:00-05:00,0.7203895449638367,0.739515048074268,0.6948890944263821,0.7203895449638367,361101,0.0,0.0
1982-02-26 00:00:00-05:00,0.7140144109725952,0.7203893567339144,0.7076394652112762,0.7140144109725952,49516,0.0,0.0
1982-03-01 00:00:00-05:00,0.7140145975368134,0.7203895449638367,0.7076396501097902,0.7203895449638367,109900,0.0,0.0
1982-03-02 00:00:00-05:00,0.7267644923908598,0.7267644923908598,0.7203895449638367,0.7203895449638367,92993,0.0,0.0
1982-03-03 00:00:00-05:00,0.7076395717263531,0.7140145184472396,0.701263964176178,0.701263964176178,31400,0.0,0.0
1982-03-04 00:00:00-05:00,0.6948890174552914,0.701263964176178,0.6885140707344048,0.701263964176178,120770,0.0,0.0
