Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-13 00:00:00-04:00,6.47429445054796,6.520539587319541,6.238445046860256,6.243069648742676,14964100,0.0,0.0
2004-07-14 00:00:00-04:00,6.243068227948888,6.26619079107246,5.970222953348411,6.215321063995361,2801000,0.0,0.0
2004-07-15 00:00:00-04:00,6.219944593861534,6.404924625973623,6.173699916603113,6.400300025939941,1276200,0.0,0.0
2004-07-16 00:00:00-04:00,6.4141745753955615,6.428047937045176,6.2476929125215435,6.395676612854004,1488200,0.0,0.0
2004-07-19 00:00:00-04:00,6.38180559818542,6.38180559818542,6.173703332804386,6.252319812774658,966200,0.0,0.0
2004-07-20 00:00:00-04:00,6.252316559901835,6.441920757293701,6.201446839900793,6.441920757293701,719300,0.0,0.0
2004-07-21 00:00:00-04:00,6.446545774381569,6.446545774381569,6.2430681903763885,6.289313316345215,472300,0.0,0.0
2004-07-22 00:00:00-04:00,6.289313316345215,6.312435438303421,6.164451740845108,6.289313316345215,218500,0.0,0.0
2004-07-23 00:00:00-04:00,6.196822140074232,6.298561137414286,6.196822140074232,6.270814418792725,268500,0.0,0.0
2004-07-26 00:00:00-04:00,6.243067365603986,6.243067365603986,6.0349652082890834,6.104332447052002,236200,0.0,0.0
2004-07-27 00:00:00-04:00,6.104333856676414,6.104333856676414,5.734374135448032,5.896231651306152,2668000,0.0,0.0
2004-07-28 00:00:00-04:00,5.942478523867853,6.067339707282266,5.9378539212530725,6.025719165802002,1028100,0.0,0.0
2004-07-29 00:00:00-04:00,6.058088019920952,6.37255334854126,6.058088019920952,6.37255334854126,1015700,0.0,0.0
2004-07-30 00:00:00-04:00,6.3448070497153415,6.4280476570129395,6.266190602082024,6.4280476570129395,623000,0.0,0.0
2004-08-02 00:00:00-04:00,6.381802102490712,6.381802102490712,6.266189747159453,6.335556983947754,329400,0.0,0.0
2004-08-03 00:00:00-04:00,6.335556424901406,6.511287242421656,6.335556424901406,6.446544170379639,1557100,0.0,0.0
2004-08-04 00:00:00-04:00,6.492790743601023,6.492790743601023,6.418798896658182,6.4280476570129395,156300,0.0,0.0
2004-08-05 00:00:00-04:00,6.44654588946081,6.47429305374267,6.409549964435806,6.423423767089844,188100,0.0,0.0
