,avg_price
392,0.0006424487428855943
393,0.0006138950471886996
394,0.0006216821925594629
395,0.0006554288590384748
396,0.0006346630336813029
397,0.0006450456399231409
398,0.0006554289221489897
399,0.0006268743894421587
400,0.0006138965098629943
401,0.0006061088396357609
402,0.0005749591633658668
403,0.000577555262482377
404,0.0005619811713008421
405,0.000551598267340604
406,0.0005515986148062953
407,0.0005152567459455936
408,0.0005048747929580591
409,0.0005515986912520917
410,0.0006190867738500028
411,0.000650237384712291
412,0.0007125346518100862
413,0.000722918104548982
414,0.000720321815614563
415,0.0007358964528029616
416,0.0007021525846418231
417,0.0007047474880056093
418,0.0007021525846418231
419,0.0007073432239793213
420,0.0006917689205858772
421,0.0006684082705160708
422,0.0006450447563753005
423,0.0006969601633388995
424,0.0007099389599530333
425,0.0006969603242011324
426,0.0007151306028450031
427,0.0007436837586286375
428,0.0007488751877441657
429,0.0007410882178176487
430,0.0007358967442789802
431,0.000751470754557461
432,0.0007592578889859014
433,0.000720321987180659
434,0.0006943641135464956
435,0.0007099395089356561
436,0.0007099389599530333
437,0.0007099389158363745
438,0.000696961110398945
439,0.0006813860204075041
440,0.0006969604929702218
441,0.0006813860645241645
442,0.0006787897901013606
443,0.0006710038996505337
444,0.0006632157089844792
445,0.0006684071383805733
446,0.0006580246153556788
447,0.0006528331848256186
448,0.0006606202451313008
449,0.000645046016972188
450,0.0006372565207583096
451,0.0006035131020633179
452,0.0006087037252577265
453,0.0006061078449435343
454,0.0006061078449435343
455,0.0005931302400069171
456,0.0005541941331736485
457,0.0005490026838467706
458,0.0005593855885038725
459,0.0005541940043598326
460,0.0005178533855913357
461,0.0005308318327688852
462,0.0005619812815806385
463,0.0005697677354782722
464,0.000600917862614356
465,0.0006268758629787995
466,0.000577555891015669
467,0.0005723634273637399
468,0.0005671726012226226
469,0.000549002658866313
470,0.0005593855885038725
471,0.0005853430272895874
472,0.0006450456399231409
473,0.000722918104548982
474,0.0006710014396156708
475,0.0006969603242011324
476,0.0007073434381081904
477,0.000702151965539206
478,0.0007203221225405
479,0.000759258134208561
480,0.0007410879256348928
481,0.0007281091376066784
482,0.0007125346518100862
483,0.0007436835595978508
484,0.0007462792819312639
485,0.0007592580900918913
486,0.000748875231860835
487,0.0007384924810483146
488,0.0007151311820156613
489,0.0006891739431513065
490,0.0007099390728784054
491,0.0007151305010364855
492,0.0007125346518100862
493,0.0007151309824743242
494,0.0007384938143263176
495,0.0007358964969196282
496,0.0007021518207642503
497,0.0006839817564812622
498,0.0006554272908957528
499,0.0006320648750845346
500,0.0006242801247057321
501,0.0006346615346695107
502,0.0006164907832894085
503,0.0006087035809178188
504,0.0006268737462797625
505,0.0006242780100837589
506,0.0006320653680626431
507,0.000647639906770204
508,0.0006658114457408623
509,0.0007203221225405
510,0.0007462792517514167
511,0.0007800228398171513
512,0.0007592595913465139
513,0.0007566625007255445
514,0.0007644493478896248
515,0.0007384924810483146
516,0.0007203219291945657
517,0.0007540664605621059
518,0.0007333010516263186
519,0.0007281092876717308
520,0.0007514709243602644
521,0.0007540666609763631
522,0.0007540664467538951
523,0.0007540666609763631
524,0.0007462792958680806
525,0.000751470754557461
526,0.0007722367885722605
527,0.0008085773652332941
528,0.0008163643881035214
529,0.0007981938869064814
530,0.0008189602703283499
531,0.0008371296614638744
532,0.0008475123858248321
533,0.0008267466244457734
534,0.0008085771769705224
535,0.0008007885881329072
536,0.0008189602703283499
537,0.0008319379134184861
538,0.0008578961195198021
539,0.0008838538270549864
540,0.0009020247483104222
541,0.0008994290122175539
542,0.0008734711031944444
543,0.0008760666631416728
544,0.0008734711031944444
545,0.0008760666631416728
546,0.0008708761169924889
547,0.0008527047414962997
548,0.0008501080404051934
549,0.0008293431754234055
550,0.0008085772210871995
551,0.0007904067214896033
552,0.0007670450842027234
553,0.0007696409924396172
554,0.0007307050240876965
555,0.0007281095780876502
556,0.0007177261930571946
557,0.0007281091376066784
558,0.000741087823327621
559,0.0007592579193800922
560,0.000746279354350158
561,0.0007099389599530333
562,0.0007047474880056093
563,0.000696961110398945
564,0.0007099390728784054
565,0.0007151305587283388
566,0.0006787907912728605
567,0.0006761945923766476
568,0.0006787910670231305
569,0.0006554289221489897
570,0.0006502356424456234
571,0.000652833184825619
572,0.0006606200163447681
573,0.0007333006885991005
574,0.000746279354350158
575,0.0007021525405251448
576,0.0007073433367410344
577,0.0007177261930571946
578,0.0007099391302760185
579,0.0006839812606608368
580,0.0006865769518239282
581,0.0006761946239931736
582,0.0006865782060298673
583,0.0006839825130251067
584,0.0006943653732775058
585,0.0007514707545574614
586,0.0008007900099542006
587,0.0008059814840428662
588,0.0008241511571396306
589,0.0008708748616381532
590,0.0009150026013343454
591,0.0009098112432562136
592,0.0009150033846581043
593,0.0009175990952797895
594,0.0008682790715454073
595,0.0008007885881329072
596,0.0008189602703283499
597,0.0008137680313994902
598,0.0007904067214896033
599,0.0007878100009501403
600,0.000834533748933989
601,0.0008397260115920026
602,0.0007644493615263607
603,0.0007644493478896248
604,0.0007358967442789805
605,0.0007099391302760187
606,0.0007307053148569845
607,0.0007177260796408514
608,0.0007099391302760185
609,0.000722918104548982
610,0.0007488750466494575
611,0.0007800242459495674
612,0.000824152260986676
613,0.0008215550135075936
614,0.0008682794992283599
615,0.0008838534509707765
616,0.0009098119308733196
617,0.0009539389377581697
618,0.0010110452930347591
619,0.0009773011180192908
620,0.0010058544733674002
621,0.0010759394291721695
622,0.0010837269514538416
623,0.0011174716352403877
624,0.0011979403340010993
625,0.001153812271996106
626,0.001182365078592358
627,0.0011615990373445135
628,0.001099301231324871
629,0.0011304508211146566
630,0.001171983050312245
631,0.0012368758401398582
632,0.0012187059139049906
633,0.0011538117148053287
634,0.0011564081207198966
635,0.0012083231374192093
636,0.0012316833365794894
637,0.0012161102605682402
638,0.0012135144007194383
639,0.0012031308288603063
640,0.0011979394071787602
641,0.0011382377290964803
642,0.0010889180697167304
643,0.0011070888713496394
644,0.0011096847205443034
645,0.0011278547784703543
646,0.001171982134045874
647,0.0012446647308941392
648,0.0012602399191167474
649,0.0013329190907087844
650,0.0013043661763041013
651,0.0012887911353531892
652,0.0012498553726253978
653,0.00124985411593717
654,0.0012939833169216012
655,0.0012835996883257814
656,0.0013043669704042452
657,0.001309558572040459
658,0.0012835988231076228
659,0.0012213016113859208
660,0.0012005349056886526
661,0.0012187049692219795
662,0.0012290879130886336
663,0.0012446635516958138
664,0.001257641320173648
665,0.0013329183230523056
666,0.0013640688408682999
667,0.0014263663876057833
668,0.0014159828232562669
669,0.0013822383865502606
670,0.0013874300628000991
671,0.0013225379821509055
672,0.001317344088268145
673,0.00132513361710393
674,0.0012887911353531892
675,0.0012083231374192093
676,0.0012550455280370544
677,0.001278407439377861
678,0.001255046498264122
679,0.0011849610202269243
680,0.001088916895717358
681,0.0011434300294311686
682,0.0012057272782863043
683,0.0012446636399291542
684,0.0012887911353531892
685,0.0013458981711532592
686,0.0013173455666907069
687,0.0012784070598802287
688,0.0012628338880822571
689,0.0012861971218585725
690,0.0012887906665192174
691,0.001283599550638273
692,0.001322535470451768
693,0.0013926212813783283
694,0.001441940207413485
695,0.0013484937960411946
696,0.001335516568723788
697,0.0013329183230523056
698,0.0013251317551894173
699,0.0013251311174269332
700,0.0013562810053523514
701,0.001361472274003634
702,0.0013796418100805747
703,0.0013640682388144092
704,0.0013510895324782466
705,0.0013303250929138592
706,0.0013329183230523056
707,0.0012628340582627115
708,0.00127061981743456
709,0.001301770320308747
710,0.0013173444504290704
711,0.0013381108502929862
712,0.001405599373152889
713,0.0014395588556005538
714,0.0014786984628430654
715,0.0014839199227598798
716,0.0014760910261064325
717,0.0014578248361208248
718,0.001431730589113904
719,0.0014447778289142952
720,0.0014943578337324986
721,0.0014395592163625513
722,0.001374324634696338
723,0.001403027171350591
724,0.0014369497343602589
725,0.0014917467620128686
726,0.0014891387112832596
727,0.0014526060488550675
728,0.0014004174803656556
729,0.0013925887188295934
730,0.001408245958897241
731,0.001403027171350591
732,0.0013430113605817828
733,0.001280385443448655
734,0.0012203676559480127
735,0.0012490720679537207
736,0.001282993919760833
737,0.00134301117901826
738,0.0013456220836960727
739,0.0013560575538772758
740,0.0013325751969649048
741,0.0013560580576247082
742,0.0013508392707031057
743,0.0013899802024839665
744,0.0014447778289142952
745,0.0014499964321382285
746,0.0014473863756649392
747,0.001463043623386582
748,0.0015204521006596415
749,0.0015804668988479266
750,0.0016561397696203154
751,0.001669186651822635
752,0.001677013898845354
753,0.0016691868013478067
754,0.0016457030183170537
755,0.0016091708785506695
756,0.0016013427846304031
757,0.0015830764221690195
758,0.0015752476094672747
759,0.0015700288236522185
760,0.0015700302674005121
761,0.0015804664033297812
762,0.0015935139072378267
763,0.0016196072772585598
764,0.001663964415702297
765,0.001663964415702297
766,0.0016222178495804195
767,0.0016248264356083157
768,0.0015961240849160863
769,0.0016222178495804195
770,0.0015882950790515776
771,0.001614388842284304
772,0.002472884641512372
773,0.00246766579971993
774,0.0024807120041392245
775,0.002491289414856839
776,0.0025254102045118394
777,0.002562157265965371
778,0.0026645296530726278
779,0.002672405181822739
780,0.0026724061353994165
781,0.002664528939293621
782,0.002714402683261029
783,0.002772148764202866
784,0.0027983950479717862
785,0.002822018948451278
786,0.0028482688517257886
787,0.002858767897313629
788,0.002848266761918878
789,0.00283776785776783
790,0.0027459001026511366
791,0.0027091526095067236
792,0.0026986513757375472
793,0.002696029315009962
794,0.002730149810350985
795,0.002753772977012856
796,0.002748523311747641
797,0.0027275248291314972
798,0.0027354025801845745
799,0.0027354025801845745
800,0.002685530067063356
801,0.0027012781976742902
802,0.002745898479115031
803,0.00270127904610523
804,0.0026487800300770054
805,0.0025779079150832825
806,0.0026041551387841317
807,0.002601530306320208
808,0.002601531324568067
809,0.0026041552649101797
810,0.0025621594877536825
811,0.002538534411421818
812,0.002504412361434938
813,0.0024991621271811195
814,0.0025437851121803898
815,0.0026146569631531596
816,0.0026067792939544828
817,0.0025936576677533115
818,0.002562157813177633
819,0.0024912887060070917
820,0.0025254113698346863
821,0.002622531831913085
822,0.002835143842997262
823,0.0028745152274756497
824,0.0029086411982118276
825,0.002803647090382597
826,0.002808896669886208
827,0.002766897050953535
828,0.002879768720613046
829,0.0029427619549542644
830,0.0029112651953398633
831,0.0029007646579144505
832,0.0029585111275917796
833,0.0029742619523114035
834,0.002953262057394355
835,0.002950639315679764
836,0.002948013194413271
837,0.0029243880644008826
838,0.0028796689866544293
839,0.00278731309767077
840,0.002705511229309629
841,0.002816338043565907
842,0.0029034182700607802
843,0.002890222214323887
844,0.00296674771664558
845,0.003048550989642611
846,0.003088134688242626
847,0.003094730014569972
848,0.003106603378656
849,0.0031672943325471133
850,0.0031409076181608177
851,0.0030459103991539753
852,0.002995774583585934
853,0.002972026799024298
854,0.0029456353292642116
855,0.0029377193111148796
856,0.0029139689091751114
857,0.002935086007862405
858,0.0029113309032861587
859,0.0028427230172489077
860,0.0028849429276620164
861,0.002950915116211793
862,0.00289813903943753
863,0.0029509191955440594
864,0.002913973304662627
865,0.0029218860552355434
866,0.0029429981269259425
867,0.002950919285239833
868,0.002966750089456206
869,0.0029588327512351078
870,0.0029641102666760925
871,0.0029535514185365197
872,0.002898137211471107
873,0.002858556926986873
874,0.0028480018977367376
875,0.00286647150797588
876,0.002921888069004869
877,0.00294300219807225
878,0.003022164466430386
879,0.003043273066032674
880,0.003014247261685212
881,0.0030010508947951302
882,0.003003691720610344
883,0.002924527498566255
884,0.0029086913070370643
885,0.0028981365973306944
886,0.0028796678236185456
887,0.0029509140657769683
888,0.0030722996994704
889,0.003098686017582875
890,0.0031435490622699785
891,0.0031778479847538823
892,0.0032121572573121397
893,0.003180487472742326
894,0.0031646578318354703
895,0.0030934081564844285
896,0.003014246613901436
897,0.003035357198086845
898,0.0031066039351514436
899,0.0031250751683037634
900,0.0032200695657625127
901,0.003339056839297895
902,0.0033867843233730895
903,0.003352317352528999
904,0.003307240970118439
905,0.003280724496400345
906,0.003299285675201046
907,0.003360273489957871
908,0.003341711081281009
909,0.0032727690794241834
910,0.003293983131058451
911,0.0032754213618532172
912,0.003254208102615788
913,0.003280726158467772
914,0.003288679017958805
915,0.003270116900533643
916,0.003225041845275784
917,0.0032250426564562756
918,0.0032329982506497006
919,0.0032489050581997756
920,0.0031879164377344453
921,0.0031401920531787544
922,0.0031004148571870897
923,0.0031030702655312106
924,0.003132235160954613
925,0.0030951116337664328
926,0.0030951098996903877
927,0.0031189795902185607
928,0.0031640546986024232
929,0.0031401863336726547
930,0.003026173091795953
931,0.0029333658742973817
932,0.0029095011415159887
933,0.0028432109785598396
934,0.0027636662361520273
935,0.0027398018624048095
936,0.002697376141500073
937,0.002723893473987841
938,0.0027265454177299634
939,0.002588662098067592
940,0.002599266724891311
941,0.002612521445546966
942,0.002689419747266459
943,0.0027424550859223643
944,0.002734500032837502
945,0.00271328448009999
946,0.002668210317067515
947,0.0027477582233556143
948,0.002723891558798047
949,0.0026549511666531253
950,0.0026522992879664136
951,0.002779576449984418
952,0.002811393257935776
953,0.002821999526660365
954,0.0028034381064178126
955,0.0027636643420001065
956,0.0027291960348372994
957,0.0027398031696632976
958,0.0027424544882955694
959,0.002771620939592872
960,0.0028034407317593926
961,0.0028856354232959566
962,0.002981095122246153
963,0.0029810967992724407
964,0.0029331148009690737
965,0.0029331139351616653
966,0.0028798041468313614
967,0.0027998411402397816
968,0.0027332029436991333
969,0.002775851976770643
970,0.0027971757780922
971,0.002853149166595098
972,0.0028824693251885886
973,0.0028744751962465447
974,0.0028131705095439177
975,0.0027625238691065604
976,0.0027491971553062506
977,0.0027038816881510123
978,0.0026692313593448033
979,0.0026718965087295103
980,0.002663900139185781
981,0.0027012167295393332
982,0.002759857423215085
983,0.0028264965104823547
984,0.0027811835054334633
985,0.002743864958506357
986,0.002717210757619
987,0.0026612351596213683
988,0.002706548012915976
989,0.0027118797106657974
990,0.002754527961953488
991,0.0027971755913521637
992,0.0028184995794137565
993,0.0027758519902088786
994,0.002655904718916822
995,0.0025412873225631196
996,0.0024639868345400257
997,0.002522627664898518
998,0.0025812699973258445
999,0.002573272978970143
1000,0.0025412873225631196
1001,0.002495974294229432
1002,0.002445327571445641
1003,0.002320049457782844
1004,0.00235736598853986
1005,0.0023760261037273425
1006,0.0024080105780432117
1007,0.0023653618277065585
1008,0.002400014726293268
1009,0.002482648493159165
1010,0.002479981466160901
1011,0.002498639002222072
1012,0.0025039695720771673
1013,0.002432001242330517
1014,0.0024320016215662035
1015,0.002461324592919676
1016,0.002426670895984353
1017,0.0023653624481282873
1018,0.002274736500206574
1019,0.0022880641225211614
1020,0.002322715034396383
1021,0.002376025024334497
1022,0.002402682465013544
1023,0.002453327112342241
1024,0.002453326144051842
1025,0.002437332213819045
1026,0.002365363265918646
1027,0.0023493689685174066
1028,0.0024045099682125223
1029,0.0024904429518695006
1030,0.0025146146911140485
1031,0.0024931304335349385
1032,0.002525352769655423
1033,0.002568319132638284
1034,0.002656935650276119
1035,0.0026999001425199757
1036,0.00265156530046961
1037,0.0026542509157629775
1038,0.002635452113726681
1039,0.0026166553345739747
1040,0.0026703656173021144
1041,0.0026972164534559417
1042,0.002707960058134793
1043,0.002686474838849734
1044,0.0026891630894141046
1045,0.0026864726261318687
1046,0.002640824945354809
1047,0.002622026151352869
1048,0.0026649897135306968
1049,0.0026596218839473507
1050,0.002627399678325287
1051,0.0026166582530697652
1052,0.0026112839075614564
1053,0.002624714299191298
1054,0.0026112859696429233
1055,0.0025951752199978497
1056,0.0025602623950400833
1057,0.0025334116670380903
1058,0.0024797025707513705
1059,0.0024770171734721834
1060,0.002407195776188595
1061,0.002366913838467535
1062,0.0023346919659412765
1063,0.0022917247595377133
1064,0.002294411563300034
1065,0.0023669145353206623
1066,0.0024984990824378586
1067,0.002544149537498685
1068,0.002581744857065681
1069,0.002662306823660958
1070,0.002662306956770273
1071,0.0026569365063649855
1072,0.0026220254136618644
1073,0.00261665565038028
1074,0.00261397278265534
1075,0.0026112846696607645
1076,0.00264082142544434
1077,0.0027079615656109245
1078,0.002705274340044516
1079,0.002764354206359878
1080,0.002748240104789568
1081,0.0027509254473938463
1082,0.0027187003772055187
1083,0.002699902652182047
1084,0.0027025887415083084
1085,0.0027025889874143015
1086,0.002643508243301987
1087,0.0026166553345739747
1088,0.0026193399458564162
1089,0.002600543477799615
1090,0.002612964514135447
1091,0.002675162795783447
1092,0.002672458791323642
1093,0.002612964127421909
1094,0.002553472866988761
1095,0.0025372475365154352
1096,0.002531838455827125
1097,0.002491271179408716
1098,0.0024101400634610913
1099,0.0023830989450390333
1100,0.00240473346647375
1101,0.0024480043386615204
1102,0.0025129047813568736
1103,0.0026264868292786166
1104,0.0026859802324077147
1105,0.0026751640480188205
1106,0.002669755447731333
1107,0.0027184330930204474
1108,0.00283472081128784
1109,0.0029212571732694296
1110,0.0030023868222963934
1111,0.002969935965558213
1112,0.002953709831791398
1113,0.0029455961025276877
1114,0.0030213176602797926
1115,0.002953707571793048
1116,0.0029320731244375452
1117,0.002905030014925206
1118,0.0028833979486534984
1119,0.002888806550113109
1120,0.002913143263996597
1121,0.0030132029134480485
1122,0.0029753421190629533
1123,0.002959116078755292
1124,0.00297534317512462
1125,0.002945595098500855
1126,0.0029861596126501337
1127,0.0030727020217085014
1128,0.0030159090595384777
1129,0.002994274585328649
1130,0.0029618202862746303
1131,0.0029050336657754257
1132,0.0029266646175451273
1133,0.0029023265441740853
1134,0.002850947999834561
1135,0.002964526909083963
1136,0.0029455962708564965
1137,0.002934779396638075
1138,0.002956411779312386
1139,0.0029861596126501346
1140,0.002956414132256155
1141,0.0028239039270875283
1142,0.0027860428838839446
1143,0.0027130247096491915
1144,0.0026508285430346945
1145,0.002642713326928588
1146,0.002631898264489745
1147,0.0025859246922872604
1148,0.002510203690396774
1149,0.002453412080537341
1150,0.0024236612011098403
1151,0.0024020271647308554
1152,0.0023479430537322334
1153,0.0022911538160291446
1154,0.002261407160168347
1155,0.0022903833136518905
1156,0.0022222430634011056
1157,0.0022576771111886603
1158,0.002328540041956719
1159,0.002407578752909449
1160,0.0024130297248345645
1161,0.0024348361834451303
1162,0.0025438560277228437
1163,0.0026228990481489307
1164,0.002587466442745589
1165,0.0025574850131293955
1166,0.0025057005920771547
1167,0.0024947972952400915
1168,0.0024457353316355837
1169,0.0024511873818662544
1170,0.002535682855878552
1171,0.002524779980987062
1172,0.0024811689658781385
