,avg_price
0,0.0
1,8.889218448345368e-06
2,2.8149631058424796e-05
3,4.148304852832946e-05
4,3.259296228136795e-05
5,2.370455697247407e-05
6,2.2223016857472355e-05
7,2.8149631058424796e-05
8,1.0697310642769015e-09
9,2.6667288118452454e-05
10,3.851950229589149e-05
11,5.3334188934935806e-05
12,9.926078619338467e-05
13,0.00013926087358515752
14,0.00012740890933192903
15,0.00010222332413461646
16,9.777870282602024e-05
17,0.00011407534532837167
18,0.00012888993477103315
19,0.00010963073063484293
20,0.00011703873066097084
21,0.0001303714745847663
22,0.00011259410914855716
23,0.0001200017831649271
24,0.0001185202426607892
25,0.00013629760533539285
26,0.0001348169860646921
27,0.00013777936151590506
28,0.00014074134411650978
29,0.00014963171315682732
30,0.00015259494510024298
31,0.00014963136397593314
32,0.00017777902695533999
33,0.0001762981511552837
34,0.00018074143871940932
35,0.00018666759674798274
36,0.00018222387600461335
37,0.00018666759674798274
38,0.0001807423360458648
39,0.00018666851888986025
40,0.00020740924260083098
41,0.00021629736648529584
42,0.00021185442122037228
43,0.00020740924260083098
44,0.0001851869274178018
45,0.0001896315714089189
46,0.00020296465045004152
47,0.00021481658879749882
48,0.00023111289929629645
49,0.00020889136803344186
50,0.0002088901816924645
51,0.00021629785105842095
52,0.00021037172126651615
53,0.00020000143993659938
54,0.00019555712364443793
55,0.0002014836923096272
56,0.00021333504895790077
57,0.0002222248322654545
58,0.00020592773088677692
59,0.00019407478120629545
60,0.00019259452740384437
61,0.00020000143993659938
62,0.00018370543786648224
63,0.00019111271273043262
64,0.0002014836923096272
65,0.00019259416785886513
66,0.0001792607960871163
67,0.0001451870073751297
68,0.00014815034937673048
69,0.00018074146722370956
70,0.00019851989988930644
71,0.00020296482567941615
72,0.00019555760821783573
73,0.0001925932416991522
74,0.00019852020445842932
75,0.00020592713104866263
76,0.00023703956700126948
77,0.0002962984880322627
78,0.0003466688405253009
79,0.0003614836373951769
80,0.00031259484141667047
81,0.00029037262260796616
82,0.0003259286528514874
83,0.0003703723628124716
84,0.0003629652656268298
85,0.0003881522776718169
86,0.0004029661695951308
87,0.0004133364661336229
88,0.00039852230704846543
89,0.00039704101159865
90,0.0004000035162157708
91,0.0004029657440179054
92,0.0004088927032699786
93,0.00039704101159865
94,0.00040148497969326886
95,0.00039704101159865
96,0.00040889147872687437
97,0.0004340774802506762
98,0.0005051897826652472
99,0.0005259297995402739
100,0.000543707998504492
101,0.0005318554563697284
102,0.00048741105624225986
103,0.0004711136767762854
104,0.000462225448051617
105,0.00047111510443519625
106,0.00048296630559817603
107,0.0004725962285605009
108,0.0004829663927064392
109,0.00047407624294576716
110,0.0005170416672516454
111,0.0006000043581398494
112,0.000611856895062243
113,0.0005763003633272718
114,0.0005614859786236194
115,0.0005718562546492458
116,0.0005540782121031163
117,0.0005525966715766846
118,0.0005822264975428302
119,0.0005822272645871616
120,0.0005925966828306256
121,0.0005985223299902232
122,0.0005837082215827795
123,0.0005940783089573194
124,0.0005703742974380084
125,0.0005407452433236296
126,0.0005333377617399048
127,0.000533338050390173
128,0.000533338050390173
129,0.0005644485517229073
130,0.0005925974979414675
131,0.0005896343547790747
132,0.0006355609879907224
133,0.0006385226571004326
134,0.0006385242218849882
135,0.0005674115637632427
136,0.0005111149663303041
137,0.0004977813804381058
138,0.0005125970277669634
139,0.00046518853930026407
140,0.00046074467494724807
141,0.0004725957125503018
142,0.0005274101430670355
143,0.000592597281473556
144,0.0006014861672317292
145,0.0006103745377868331
146,0.0005866718882137086
147,0.0005940785486623353
148,0.0005555606553465239
149,0.000533338050390173
150,0.0005511157646430921
151,0.0005748193078129374
152,0.0005792634444978073
153,0.0005748188227420041
154,0.0005733377952345135
155,0.0005674111198156658
156,0.0005422272976039098
157,0.0005111153300231774
158,0.0005111152259679592
159,0.000503707783041608
160,0.0005244493162544271
161,0.0005259292968044911
162,0.0005896338713699213
163,0.0005600044664797031
164,0.000539263468091956
165,0.0005525972482154424
166,0.0005555604208655971
167,0.0005718564089306735
168,0.0006192646062563686
169,0.000677041575633861
170,0.0006429688454811272
171,0.0006711174809804199
172,0.0006577837443902681
173,0.0006163012192526839
174,0.0005851897622990205
175,0.0005540783327273007
176,0.0005422265493025524
177,0.0005451881014347011
178,0.0005496326622873572
179,0.0005511142015744401
180,0.0005555603293774267
181,0.0005377826739970414
182,0.0005185236570210891
183,0.0004770407917699717
184,0.00042518784288950124
185,0.00042370669980799284
186,0.00041185519383845086
187,0.0003911134295818966
188,0.0003970403578797227
189,0.00040889227368608736
190,0.0004207436762807079
191,0.000447410571385021
192,0.00044889229194905537
193,0.0004651888474175716
194,0.0004948188959563623
195,0.000484447886146751
196,0.0004992633575731659
197,0.0005274123986590059
198,0.0005540787887964345
199,0.0005718564089306735
200,0.0005866711192274268
201,0.0005955601667652022
202,0.0006074104598374254
203,0.0006074119768676008
204,0.0005733385304120608
205,0.0005748194903631556
206,0.000565929328445769
207,0.0005540783327273007
208,0.0005481525630751467
209,0.0005659300923081749
210,0.0005674121409475879
211,0.0005570413568806433
212,0.0005748193078129374
213,0.0005570398456454436
214,0.0005066707650832905
215,0.0005096340844704548
216,0.0005185236570210891
217,0.0005185236000124086
218,0.0005377826739970414
219,0.0005200041512994462
220,0.0005111154299707543
221,0.0005229682247976891
222,0.0005274123986590059
223,0.0005303750249942598
224,0.0005451896654619763
225,0.0005674117867819501
226,0.0005659300923081749
227,0.0005481529493350768
228,0.0005274104376354941
229,0.0005288938780999368
230,0.000517041070640188
231,0.0005081517052119091
232,0.0005037075409197032
233,0.0005288931969326532
234,0.0005600044380426276
235,0.0005540787887964345
236,0.0005585228974616353
237,0.0005718564089306735
238,0.0005525952847927874
239,0.0006059289202751748
240,0.0006088935172651147
241,0.0006251909211832255
242,0.0006444488872230763
243,0.000640005611214621
244,0.0006148196788551701
245,0.0006103746283316262
246,0.0006548207402328651
247,0.0006429682372946008
248,0.0006474135467692997
249,0.0006533371216197353
250,0.000675560092295824
251,0.0006755605219210983
252,0.0006518575639132903
253,0.0006725974676715465
254,0.0007081535241873176
255,0.0006963026041457312
256,0.0007022270415456583
257,0.0007348186864205628
258,0.0007451892844600084
259,0.0007674123182954924
260,0.0007614858298508301
261,0.000761487640993877
262,0.0008222276423257037
263,0.0008385239909050779
264,0.0008148210988926234
265,0.0007970414399455083
266,0.0007940788740457127
267,0.0008237091230012506
268,0.0008311185942053937
269,0.0008563019557676484
270,0.0008963026689799843
271,0.0008859317100522057
272,0.0009022274715333408
273,0.0009140804829431598
274,0.0009437102655500206
275,0.0009303763422922192
276,0.0009392656434773216
277,0.0009570445150644621
278,0.0010296371454176776
279,0.0010740824089734485
280,0.001062229960400368
281,0.0010192660561821314
282,0.0009481541280334417
283,0.0010311180815293637
284,0.0010370438928080084
285,0.0009881548022131895
286,0.0009481559766095531
287,0.0009377841301588895
288,0.00090815363056256
289,0.0009037091048024338
290,0.0008770429249624977
291,0.0008607463286058533
292,0.0008740802910911734
293,0.0008651909786428376
294,0.0008918578448276134
295,0.0009111175631854551
296,0.0009007460814311015
297,0.0009007470310742391
298,0.000936303660764622
299,0.0009333389090707908
300,0.0009303761634853173
301,0.0009155620235971856
302,0.0009155619234219209
303,0.0009125988423368318
304,0.0009392667279012068
305,0.0009540816365886757
306,0.001037044730635927
307,0.0010311184526261559
308,0.000989636864048553
309,0.0009985256974277099
310,0.001001488322771111
311,0.0009837101814933289
312,0.0009688958372234836
313,0.0009570452253178989
314,0.0009333405792809743
315,0.0009540816365886757
316,0.0009363019889269117
317,0.0009155619234219209
318,0.0009066722735294182
319,0.0008533383807417202
320,0.0008888947637425247
321,0.000885931324619029
322,0.0009037096178800738
323,0.0009155619234219209
324,0.0008829685630617636
325,0.0008533383807417202
326,0.0008118578467763539
327,0.0007763010445677064
328,0.0006874134851998846
329,0.0007081540372651831
330,0.0007229675854163203
331,0.0007140788573595898
332,0.0006933380063695309
333,0.0006992634554689731
334,0.0006903764379503874
335,0.000708152696603343
336,0.0007140796875502161
337,0.0007466708168213557
338,0.0008148204306515271
339,0.0008444501517594465
340,0.0008355609464007154
341,0.0007703761628268664
342,0.0008207459048409115
343,0.0008888944045327004
344,0.00086222795471983
345,0.0008503761440709867
346,0.0008266729118470672
347,0.0008296350906272085
348,0.0008444501757070526
349,0.0008385234953327244
350,0.0008414865750300281
351,0.0008681542538900435
352,0.0008770428583859483
353,0.0009007470310742391
354,0.0009481547816646141
355,0.0009303768600510011
356,0.0009244518479078629
357,0.0009096362173208652
358,0.0008829683017139748
359,0.0008948208275427922
360,0.0009185243581457361
361,0.0009600071065998468
362,0.0009333389090707908
363,0.0008800052218003034
364,0.0008237091375576941
365,0.0008325983431283575
366,0.0007881528506231709
367,0.0007377834158252953
368,0.00074074604088707
369,0.0007140796875502161
370,0.0007466708239612362
371,0.0007140793630115212
372,0.0006785234363626118
373,0.0006696339470213277
374,0.0006874121644400179
375,0.0007525969193792412
376,0.0007822266151455415
377,0.0007970425013469387
378,0.0007644483960529722
379,0.000675561805471298
380,0.0006311145227474087
381,0.0005837075531758333
382,0.0005777823889360022
383,0.0006163015241071027
384,0.0005896338713699213
385,0.0006192627193268271
386,0.0005777820587178153
387,0.0005629670681462816
388,0.0005837085742607256
389,0.0006133391046715107
390,0.0006163012192526839
391,0.000672599022529256
392,0.0007229689325945638
393,0.0007614861619649162
394,0.00076148704523816
395,0.0007644483960529722
396,0.0007555600609686043
397,0.0007318561179768164
398,0.0007377822765290263
399,0.0007022270532874555
400,0.0006755600352871912
401,0.0006696343869782074
402,0.0007081532316113115
403,0.0007585238386829849
404,0.000782227529449101
405,0.0007525969763878562
406,0.0007555600609686043
407,0.0007437091220179739
408,0.0007763023248988065
409,0.0008118568612206498
410,0.0008355609343199999
411,0.0008622277684733937
412,0.0009511178916849667
413,0.000951119059512335
414,0.0009125987396910095
415,0.0008503758141219386
416,0.0008740802910911734
417,0.0009363029698071694
418,0.0008977831311961554
419,0.0009007470310742391
420,0.0009392662291704382
421,0.0008770427892916809
422,0.0008592648737881851
423,0.0008325983431283575
424,0.0008444496340859069
425,0.000835561252490498
426,0.0008414870713322626
427,0.0008414870503524258
428,0.0008029686623221565
429,0.000808894935876484
430,0.0008088942482345033
431,0.0008000045189227008
432,0.0007940784179769153
433,0.000797042501346939
434,0.0008296347693183355
435,0.0008651910356514746
436,0.0008029685149892783
437,0.0007940795853447833
438,0.000808894935876484
439,0.0007940797279504818
440,0.0007555600609686043
441,0.0007377817634515776
442,0.0007348190210288138
443,0.0007170419421348932
444,0.0006933383252100493
445,0.000717041937737713
446,0.0007081532022785898
447,0.0006725991789240184
448,0.0006577836146398949
449,0.0006607447643469485
450,0.0006577836146398949
451,0.0006340795039247504
452,0.0006192632670603274
453,0.0006192622632580071
454,0.0006548186615669013
455,0.0006400051551453353
456,0.0006400057630837011
457,0.0006488946320082606
458,0.0006963008808127272
459,0.0006488943445844714
460,0.000613337618570568
461,0.0006163006993543027
462,0.0006044492486143464
463,0.0005985232475602298
464,0.0006192646062563686
465,0.0006311163647668239
466,0.0006103750576626286
467,0.0005481529493350768
468,0.0005451896305131485
469,0.0005274123986590059
470,0.0005155599519717085
471,0.0004770403327604758
472,0.0005777825993350657
473,0.0006281533396262191
474,0.000625189948560055
475,0.0006518576576162281
476,0.0006488944245326581
